21466344,69742269
20870733,67879937
5389888,17349307
7057422,22912173
5677563,18552366
6173424,20010999
3374830,11071490
26816222,86863530
28923588,94021448
11222015,36458459
19803115,64352158
6117497,19896276
10184863,33048797
15475658,50202520
8603583,27967574
4187566,13665569
11767092,37955670
19850538,64498654
4752252,15403301
5962981,19290683
26456835,86065459
29298921,95134273
7426519,24155452
6687401,21841033
25671155,83264914
1599799,5279040
11214897,36438845
25308458,82357312
11052350,35757803
14838506,48244855
23908701,77704155
10161239,33010581
15682585,50901265
25581131,83180949
26555593,86350452
2431145,7875196
402542,1328166
15067326,48866016
11132182,36179253
28932326,93899694
22458852,73115466
19291077,62664115
30147526,97919935
6123889,19929692
12470456,40602665
21507922,69635375
28575466,92871483
15258754,49636665
12795066,41514856
3587353,11691605
21128590,68726386
9616417,31310294
5742203,18511499
23769739,77281908
15849020,51578106
15826243,51359897
18561292,60421832
4585948,14921728
14820717,48146841
12119912,39422331
9583194,31058877
6076402,19802416
13417395,43607635
19329976,62852910
13088950,42471866
11413236,37130802
8816078,28522013
11007044,35889049
20893815,67796996
20019994,65066450
12179238,39622438
25381956,82478919
7439766,24156206
4483615,14649353
19674865,63800710
22472670,73021272
29236614,95011968
9292183,30237358
13350218,43396820
22440407,72855383
2447720,7930965
14508384,47307955
3941838,12727607
5423903,17488743
11093217,36104174
20828911,67549381
10431783,34000267
24496435,79595339
20130743,65434697
8952162,28800084
3365687,10081808
3855754,12412405
21974894,70797585
11251144,36386136
3973119,12949772
19650552,63819708
18381222,59798081
3898339,12718941
5676042,18304406
25164302,81755940
22076487,71605478
18278328,59503904
10577269,34334631
25006148,81228084
30331569,98517864
13570352,44197681
15538643,50416572
9236034,29905588
29442711,95637043
322182,1008193
5036376,16471725
15262088,49414811
17572161,56841554
1430591,4720676
7403860,23924828
18210284,59114321
27792153,90272577
4456013,14554364
25245135,82022614
27194980,88443924
18637566,60204298
258280,852108
23499662,75951168
3128248,10322840
18901853,61373603
27620230,89794919
9577509,31265166
27770992,90231163
25786528,83565203
8995655,29259973
5109168,16712051
18513928,60095094
24866802,80811344
19953289,64840859
23406257,75963070
16271194,52973904
3050353,9806732
6133103,20096578
15595081,50638165
14685014,47743234
15498366,50305489
28486024,92318961
14146748,46022542
20486153,66528867
20098073,65323483
12857875,41859764
8451318,27462341
27282824,88303087
16847691,54810458
19170191,62131908
13149614,42689528
17770946,57798334
23929591,77693543
6824999,22227418
14830241,48179264
2306308,7530892
6767989,21988742
23176202,75337884
10299514,33413539
28021267,91040395
8837528,28735868
18259354,59416621
3724961,12146387
26483828,86001043
9885774,32024102
210522,694493
19795594,64325713
4708934,15247751
18362454,59735744
3750924,12230556
4955406,16073063
11465990,37262547
19187361,62317184
3071359,9987700
17804249,57899889
25150880,81782778
12147173,39349432
30452952,99036828
2898369,9418358
9625156,31351867
5845757,19001794
5341978,17347046
25336103,82459255
14744183,47689677
14505180,47146623
17112468,55621941
14000696,45550938
13379118,43384775
1660826,5480423
6140489,19955276
28632973,93030474
11250918,36569043
9900411,32245216
10741426,34912866
16539337,53745017
4692271,15204318
10297857,33412202
26107117,85003926
20872840,67728407
19935528,64784831
12963008,42143953
24612522,79788075
12642909,41155556
4559339,14759066
11705797,38059438
10682065,34672513
492030,1623464
20576883,66928319
3295516,10728617
30017274,97653547
11799009,38357128
28744475,93290914
482987,1593623
13258177,43042025
1980436,6442634
24304156,79008905
5437006,17550099
15743540,51227668
8204233,26647718
2765260,8977604
23897486,77586204
18925054,61628602
13729898,44626100
23998417,77950242
11023605,35848824
16339784,53015099
2809183,9269964
21787416,70655415
14961141,48679326
3322767,10903599
5868101,18935496
16295019,52918139
18851264,61348667
592959,1956525
22193331,72089119
3217561,10472320
16238444,52752954
12261261,39911795
12720591,41397220
30402651,98561350
3289825,10701208
7592400,24620187
16485451,53545736
18392039,59825286
30334047,98524049
20479820,66581507
21929096,71216865
732900,2418323
7194939,23334586
15929204,51851306
24936246,81053592
29657221,96425921
24546333,79843002
15307215,49729200
6727920,21814106
15937734,51728238
9303041,30274139
14220166,46209074
25261196,82083412
19315086,62895155
20057337,65216496
18044237,58706076
21200818,68821887
21993111,71439397
13373097,43398647
9469655,30821590
12923692,40924351
27383256,88293596
19381717,62957917
22645291,73428262
8688768,28202228
5592890,18309377
5188356,16735399
26075043,84773589
16381165,53200987
419087,1382757
13795757,44686310
23901778,77588719
28907530,93578325
11875134,38613823
28621263,91816812
7575663,24448004
19443309,62634530
21868826,70791508
28544109,92898860
12493945,40201414
25423885,82492834
25610085,83213318
19042938,61692591
18727274,60933018
4644364,15040578
18506738,60076022
18019591,58475217
28025965,91070006
14752134,47154738
23599540,75534973
28902839,93666093
20338423,66108388
3326020,10828700
21281073,69222523
497559,1641723
19167276,62249324
24910207,80912768
24477274,79654762
17850521,57911926
4663498,15242203
26576277,86354321
23377088,76066789
14491293,46963962
8009440,26001430
17616081,57413867
23088649,74787874
6557397,21344998
25192545,81864190
27825880,90462287
9922433,32268005
12273585,39801489
24235255,78817246
24007660,78021986
19378986,63051140
11426564,37071113
23715765,77098846
7882754,25589538
25123246,81597396
27676246,89869158
11365572,36839937
20700819,67286159
8715232,28251718
158270,522069
17775805,57806625
7364592,24010366
10362237,33619588
18662406,60734742
4953984,16011357
8196897,26586255
330407,1038547
22924042,74643993
45450,149777
28183664,91573423
27764311,90320958
11497321,37252522
7802633,25459624
20471228,66587496
7440893,24138330
21182314,68895899
8473068,27390661
13176366,42906948
19805376,64211030
26018011,84556786
26024973,84585204
3687622,11888942
3656564,11919417
26700299,86842051
23273794,75692084
6973955,22589428
24238603,78840375
24389476,79206141
18560232,60324268
13262156,43114231
9960403,32369949
16462830,53524369
9860044,32102691
3055360,9802512
27794108,90410556
22205701,72161474
23223457,75522476
22589576,73281729
3953914,12766733
30027281,97657957
18632245,60411109
23910101,77160805
18447670,59880707
15027407,49016142
21050503,68317467
22691090,73878985
27603638,89726300
14955226,48046424
24837702,80818751
5995680,19344127
8683594,28230937
27848934,90482294
14210179,46188947
14391884,46776580
9347290,30418658
10961527,35595162
23657311,76918217
5092826,16526279
24712802,80434868
24034540,78041586
28427430,92356626
26079744,84758115
20287511,65943011
25080865,81486158
7738729,25247516
9285325,30073044
8136220,26427404
15529352,50224831
25655514,83472168
8970368,29197735
10380491,33680143
27675637,89904933
3115620,10281177
7686583,24938036
6736281,21807754
2760478,8691919
15057729,49044928
10260917,33352820
27137051,88132168
8076077,26222138
11926055,38655256
3864219,12599297
7562082,24526944
14408202,46840544
19145214,62209688
1936124,6243575
13171881,42926267
28482830,92559390
23703721,77074842
29996725,97545648
15299844,49627054
7781108,25387869
2694693,8605271
28556092,92797465
2884678,9372485
26826242,87332032
21238702,68901843
11859642,38556039
166480,549171
25757163,83851005
16893474,54078373
14091590,45392512
5197225,16803358
25515953,82791879
17610670,57265024
25346526,82360331
29924133,97193017
23286195,75599557
18055191,58727896
10230292,32942745
24899993,81020623
16345310,53082157
21331782,69395687
25995872,84357186
16129714,52502033
22811466,74103384
30017078,97648922
306185,1010186
12605299,40920592
14755085,47982884
30487757,99034196
19705911,64030647
13410055,43669656
18374964,59634406
22815065,74290096
5257861,16926093
19931914,64761364
346083,1141840
21060753,68390409
9313283,30304862
336954,1111724
14674850,47736384
12637301,41004831
24057657,77992983
28961412,93629070
16980096,55019075
11196948,36517004
20428645,66268849
8856392,28801108
29809303,96814448
28121872,91525971
2099898,6682011
30699349,99882011
11265435,36650343
21682948,70405922
7052202,22944217
25910723,84250501
16720213,54324869
22617783,73493709
7369817,23896725
25124448,81767798
18603571,60407507
24115628,78388597
257398,809737
3954816,12895908
9506171,30943356
23597479,76720999
18864192,61254044
9695139,31567591
29161446,94818521
17992818,58378702
8455107,27474440
20256462,65517571
20291009,65970552
5146232,16833795
27129436,88142270
10717270,34770513
4775027,15613296
27106764,88017521
10127638,32993039
9745375,31591317
12057489,39209946
23777617,77311383
20642267,66987726
7979874,26037697
10685479,34690036
9395365,30578894
29820151,97008608
20508164,66590150
17275236,55889755
26415347,85884796
10945660,35545944
20132455,65432026
2600400,8434367
26246800,85326939
30181724,98001122
23129293,75169058
13749761,44819752
7310145,23692242
12333148,40153776
9637223,31024186
11087412,36094503
7730973,25083471
20666759,67187149
13808268,44847173
2785061,8944299
14900488,48555649
13442506,43639655
9202869,29942253
3374235,10855426
29297449,94983663
21221476,69034250
3972350,12961224
8596234,27856567
6660044,21657386
27332565,88795724
15322349,49716313
11929222,38793477
3464914,11288143
4763143,15434018
30083669,97843739
18872342,61284961
24288482,78993652
21778804,70717896
21055855,68483532
19776398,64146453
27160511,88248895
20101720,65335295
3655017,11914803
30105018,97816689
12849853,41689738
21798471,70794152
26307956,85635404
6383189,20636330
19882474,64614905
25594298,81653528
3069664,9811044
10397512,33473778
20155639,65124405
17755362,57735599
27966596,90855938
19866885,64548308
23461955,76136871
714558,2357796
2055148,6520852
479036,1580586
8300339,26790957
12690058,41056857
27254765,88087108
644558,2126797
8699189,28283590
27909534,90040501
3623382,11687742
8882439,28876564
3338171,10871990
18238907,59173829
3636482,11855418
7895111,25631109
4500918,14709157
21626872,70356792
3785854,12208175
19591676,63655706
10202688,33092714
933215,3079356
4052761,13227340
8087896,26253209
440939,1454872
11259232,36578843
27947707,90794699
27642177,89668062
27055395,88156640
2978104,9546194
12819369,41727163
26448108,85856231
3695305,12044810
14959391,48643383
13435584,43629777
899918,2969471
21140706,68673468
4249276,13798579
29402888,95570956
18378129,59718540
13244956,43108463
3132131,9954842
3020726,9968016
12596697,40737505
4547341,13988015
26766650,86267643
10115163,32806036
26396178,85750181
25495161,82765055
20365357,66184131
16292962,53030708
8264768,26847684
28033756,90425445
21604824,63785288
12024685,39106751
13578323,44011576
5343195,17352929
6239554,20154711
330335,1089877
28966414,94272581
4514156,14616357
6046093,19570756
28280450,91971046
22593620,73228985
6051291,19733101
18972715,61605447
26681783,86696720
11839249,38317154
27390795,88631873
16247997,52897105
314551,1037796
26297156,84961511
15718056,51142843
9359939,30460437
7232021,23434536
8393529,27269300
23207720,75145871
9840296,31865671
17301186,56090847
10627721,34661457
18054104,58595247
6782500,22087859
15381219,50058883
12069074,39251765
18042316,58116184
13743858,43607599
23057753,74471670
7414150,24027346
4321086,13970633
17836618,58025016
14546108,47245713
30536493,99063267
24610138,80059941
13418987,43599257
10118260,32834160
28877237,93964103
10657215,34314722
13809489,44989722
385675,1272493
28564796,92605670
11086354,36001638
20674202,67195205
14381590,46734846
21348703,69445109
4089590,13231257
24555649,79607268
14526509,47147106
6781561,22084902
24543966,79707967
19090125,61998898
16063071,52013490
30721227,99953316
28037825,90445760
11714127,38083329
29336305,95254368
28841789,93774469
12629285,41101621
2591328,8268586
839471,2770012
30328436,98572591
24443731,79435230
1604521,5294629
6341015,20499805
12195569,39673886
9781638,31849177
30724867,99800136
10029994,32662942
18206983,59076491
30021377,97682182
7417015,24048532
25817705,83910482
8791376,28580878
16624459,54007838
25800989,83989771
3055270,9936487
16264314,52820576
12330128,40095868
15049161,48684179
27741635,90136786
6068976,19729533
12840575,41832467
5176184,16799001
19337543,62831981
9305256,30281271
10394391,33729101
22958975,74609857
11448458,37354533
3788879,12215135
12647087,40994831
11246601,36684643
13560513,44033335
10049435,32734762
426251,1406400
10757994,34931110
16144108,52323333
19281264,62625800
28503255,92664069
12594595,40987972
26600054,86365632
27428093,89214937
24866102,80781923
24895396,81004229
18373048,59625118
7355509,23840893
18217386,59259922
20604924,67022366
10250540,33279905
7680909,25058166
13671131,44412158
4890014,15990965
22052778,71366228
20893566,67944300
12364284,40096071
20418454,66258952
24691943,80239820
11644269,37954536
6784549,21964349
28399728,92308089
5973460,19407258
1101243,3407067
7787093,25206445
4834940,15703870
28755541,93477210
12716628,41288392
13255456,43112391
21271358,69087317
22426569,72689468
10726952,34897380
7588520,24755569
22011995,71443481
10859623,35184667
29283316,95358513
29751663,96784845
607158,1938138
12115509,39262026
11227789,36572245
26220041,85224690
13953497,45344134
17387387,56506937
24617613,79953893
17313110,56269888
19729091,64097534
23504333,76416303
1900295,6207856
2786279,9111585
23809166,77334839
1995425,6438426
18698123,60848148
21753573,70642069
28414000,92342260
18546943,60002082
8488125,27423188
4767219,15345941
4775555,15612307
18780674,60229934
25644940,83349524
28053455,91085459
15029727,48756018
14904560,48396244
3553684,11584652
29691252,95659037
12942682,41688207
14760005,47672391
9318893,30451452
17257752,56027937
4421925,13990547
13034270,42436417
27852021,90326652
29620764,95668947
30135597,97887890
13789704,44936891
18511827,58020843
12875234,41365389
20765810,66936331
26346126,85027043
22199043,72099721
3456198,11258741
29817720,96569751
9459427,30817792
2876089,9342444
30231707,98097976
26710346,86668495
24712195,80328193
304106,923999
16044763,52115639
11077367,35968966
16311361,52830737
4062079,13257208
22754453,73934276
20035531,64973903
16599179,53940222
19771518,64251195
23412864,76101470
5617093,18253843
27406006,89004649
8943243,29081256
28206796,91779690
13416160,43321209
409550,1351285
4378211,14297995
736852,2431368
29566401,96075596
26834891,87214425
28189523,91617757
6609447,21390135
2541699,8289184
16213560,52599125
26307103,85518356
26593883,86464048
6733488,21871995
21253032,69050705
6278781,20438927
22848510,74251868
29998115,97437665
13708278,44658749
4629528,15022811
2994034,9733148
9200833,29933106
11849097,38329207
16122841,52343686
6646591,21641335
15121484,49043288
5551951,18174576
20713820,67297969
6945204,22543393
27947156,90662177
3332034,10849084
8929725,29046231
18055633,58627634
27015842,87841802
27504554,89495999
11321912,36790820
19488521,63299261
12945434,42002888
30352061,98592139
15218625,49569332
24574193,79746101
24303095,79049613
3606876,11757277
3503930,11348060
6093259,19892538
21044504,68342731
22067636,71623342
27003456,87804968
4776010,15477330
28683734,93225061
30699189,99559973
17783531,57964191
15745586,51109431
19096969,62021564
25490041,82964654
27512027,88461312
6728388,21761945
3568315,11628052
23996978,77911498
11275321,36644700
7531308,24561141
4322212,13983805
1637493,5256089
12528782,40771232
17754009,57624591
15064128,48556870
26153785,84781103
15730843,51070555
13302064,43324816
26487274,86115273
15312775,49851563
10355621,33597170
23051910,74508845
8505399,27637813
18057501,58727693
19035481,61791410
28301510,91942542
10023694,32504953
3480441,11339263
7655015,24907851
28828515,93671011
27236718,88642790
18443744,59818940
8334881,26877285
17629321,57165921
17230066,56124960
27122537,88060450
7259295,23572579
25816413,83993635
12829907,41618379
18935455,61579180
30840417,99902951
4278517,13972488
18625339,60601401
22907594,74444464
3870045,12616547
25060268,81407045
3512361,11443705
27319593,88496285
6637843,21477018
38821,127901
14562921,47481973
19887588,64632218
5817439,18770654
22968453,74734982
22503648,73218574
7175676,23245013
11750018,38207337
23598361,76600282
11839230,38360007
21751469,70778735
28424442,91762030
19835279,60513296
28933041,93657044
5696017,18418817
30721871,99860185
21491600,69924919
6136619,19910079
4999379,16265739
25100906,81551408
17198950,56030552
3409568,10972428
21519067,69882352
681391,2211509
14543929,47426424
28216303,91685800
1713289,5509794
16967610,55139414
24393480,79367507
21397915,69510969
12908199,41886106
10802088,35223005
30198212,98074578
4783721,15637420
21590201,69979828
27195765,88465492
25967307,84078499
7258071,23661299
26332131,85627802
12692286,41299458
7951182,25859620
17009849,55148415
8616806,28009375
24189304,78581545
15417450,49908506
16609189,53829332
15885776,51418650
4012209,13087454
4950564,16054951
15325432,49857603
12340077,40145963
16271611,52839876
12956049,42196353
23767785,77180882
26236305,85292137
21742245,70748772
27767560,90210327
23211770,75457821
27161273,88210863
24151434,78485073
29723424,96694798
12936478,41895208
16162228,52600986
28144280,91445288
23689937,76923809
9089838,29527544
2125800,6880158
29697626,96514567
19856256,64553745
18744919,61006259
15637398,50757969
27379288,88953311
29043354,94562625
21836574,70784902
29662479,96459954
19311954,62862667
22597256,72750305
7057163,22988032
10546499,32667773
15801437,51152238
29441029,95673786
1774741,5791817
27255859,88549633
10347101,33709668
782093,2436907
19483384,63432200
8421605,27266865
18488820,60240820
24541027,79609945
23084545,75031952
26837713,87140659
2580868,8516514
26798844,87033849
17147607,55853783
29835084,96904757
11588812,37540690
8889266,29036926
16193661,52585451
28531433,92720235
6178724,20095779
13291590,43153814
24675710,80267536
21995381,71448626
7957277,25831055
23775789,77238717
5903152,19333920
20576803,66902171
1703993,5476420
10951624,35712497
20830853,67395811
12239141,39706897
11957565,38882053
8356452,27148427
29944008,97375309
9893759,32054391
23476545,76308179
25595050,83037205
30268060,98362307
1741796,5689918
22974236,74662770
16193434,52572702
19651629,63917036
20980996,68167693
14127983,45856880
26641891,86554603
17612487,57258817
9793085,31892097
27537826,89494092
13718389,44698251
17025826,55199052
22122635,72012040
9825452,31846071
13593774,44153802
14880112,48386574
17507306,56925060
9532974,31027696
14105119,45343793
12962879,41633204
5314244,16987829
11974758,38874354
27102680,88140725
24703223,80129850
22036438,71625799
10669763,34557857
16967389,55220143
21423943,69696052
23570996,76505263
17978855,58453352
7047699,22973634
12897160,41826092
6426066,20917796
13962170,45245333
15859283,51512715
19128762,62226603
23930488,77835216
29101495,94510414
19756426,64198760
14686365,47755956
9120609,29663366
19490285,63374620
13340344,43244948
5921003,19393227
22160425,71979706
10620448,34407519
3813586,12476561
18134676,58933757
16254466,52921789
19212173,62399332
18873308,61279107
15670249,50910680
3808572,12459378
11321811,36831093
18068018,58616727
10416557,33940462
30098798,97755247
28067489,91217182
19410300,63085627
21014261,68357012
29802550,96816194
10612832,34552129
19754353,64188136
13603807,44224568
11993015,39006222
8634236,27903495
482365,1591569
21214873,69010080
6543933,21172069
28540503,92747506
29358956,95479185
4810225,15728512
22146716,71945786
2647253,8519664
2469684,8086009
7353978,23959803
6945302,22486024
28000190,90965497
7799669,25310627
26571251,86526147
4296401,13767542
814030,2567955
6064200,19852351
2403447,7648361
942857,3111169
5519079,18066938
6094530,19677964
12664701,41085850
24992647,81214379
26766561,86968172
30227794,97565315
20433492,66426681
10268511,33457161
4286988,13866350
12393953,40279581
20951485,68020559
4899206,15878832
15086658,49051123
15376501,49914208
9772324,31684338
30762877,99654421
26649831,86802866
20024326,65081137
16107705,52302746
18045581,58546916
13785003,44913026
729680,2319568
4712611,15350999
9825730,31982011
5120011,16614575
23562557,76595775
8064690,26183390
12249858,39845449
17117309,55503746
10967423,35731112
21918070,71210244
26462839,85949593
15056725,49061674
19364516,62902093
29343573,95353031
16545553,53438233
919434,3033876
11281410,36648228
19390552,63047803
24321071,79050405
28697149,93294797
865850,2857051
12046627,38991986
10986920,35546726
12078456,39283318
29978846,97502213
23905631,77734508
2165198,6991827
29239903,95056493
2232812,7220889
29446689,95752045
12434374,40216633
9851797,31977411
18274291,59584341
6462617,20921120
22793825,74159269
8501915,27526425
6941657,22627612
19541453,62628007
17595312,57194796
26865896,87379368
9352710,30291513
19354127,62937051
21989251,71497954
11727084,38120549
4361772,14135831
15463750,50308479
11084546,36024806
29557433,96090828
6956405,22528494
7535411,24444506
12458420,40513670
16482149,53532800
10314196,33531646
9049026,29457413
18375732,59822547
29559009,95971760
13654928,44358859
15796652,51434031
26872903,86917328
13516702,44021742
19151179,62053632
19780007,64265406
11694779,38022225
8387770,27248285
6308338,20428339
23459126,76372451
21554636,69982776
12384883,40295934
597586,1971801
639639,2110581
24710424,80311708
13216238,42896610
5287350,17174719
12820410,41732497
26514370,86075083
474538,1565749
4999096,16350712
16167898,52501808
10696819,34730253
9615542,31308056
10921979,35464110
11203540,36396945
6390255,20761030
15224461,49569611
16524193,53676724
20023676,65101229
14465010,47043861
939442,3099915
29783281,96730954
26139712,84972796
14798198,48118796
22167568,72091587
30671249,99708463
6891329,22317478
18271833,59446326
2854944,9276921
41239,135882
14350469,46516143
1538084,5075395
6848943,22298666
28668756,93106174
16470345,53381893
11835095,38474683
28939699,94070023
14393691,45962272
13859075,42079579
7081671,23070686
10430809,33854540
15476646,50254785
24004793,78073435
2562474,8322187
1877434,6048938
24002923,78081225
2288406,7551403
19914077,64751217
18654381,60573145
13339937,43309251
771948,2458334
9930186,32286241
8435738,27547380
23572526,76510675
3583158,11675788
5821173,18928077
1953860,6301680
21426202,69708364
23752765,77238071
6442940,20836233
17252049,56088606
19019322,61773178
28859354,93957543
30297863,98412975
10989533,35701750
22117024,71839948
1688424,5571494
15935880,51789768
30685469,99636089
7094783,23117866
18914689,61514564
3877196,12640011
17664444,57200031
9507474,30984802
27340417,88819813
19125472,62116748
12714206,41384184
25931927,84194627
14044337,45721073
78197,257839
24925656,81108346
10135815,32875532
16304510,52945347
1503638,4961720
5176151,16654761
6366290,20862450
20621203,66805212
24319288,79015029
15183974,49379944
11648144,37809772
27244185,88525807
28502018,92441661
4255157,13890278
3844352,12406944
30800064,99623559
14701451,47944983
29410764,95480706
26861169,87319742
7063619,22967736
25779966,83769277
6197003,20173489
24986890,81100002
18207092,59171297
21585530,70168050
10555984,34312065
18573055,60277862
23320007,75803143
22972966,74705845
5010502,16241227
4746168,15407485
12604823,41023420
26756065,86950999
17267456,56179654
2892346,9355520
18877657,61485316
25822862,83783447
18382393,59807711
13451820,43676441
20847335,67794034
27979754,90933021
11802999,38403875
12828703,41761030
2014152,6373413
24360461,79221830
10122610,32977302
16426081,53338438
22003293,71468897
314435,1037405
27370560,88963130
16885888,54798216
12868561,41889811
26638076,86499586
9550637,31082462
15382589,49941720
19105587,62189285
23137215,75058380
15467338,50225672
25244892,82017739
7242592,23606939
24276076,78828396
18227076,59286583
28820419,93606892
14644627,47708254
24834143,80845790
27483309,89270607
14849270,48052315
8237871,26891963
5868187,18993471
14004630,45582842
5250084,17044435
14136420,45913353
26313064,85434963
3440095,11206328
21530171,69898518
1796741,5794516
30069655,97708331
3081742,10169394
4616174,14941803
20974009,68225013
29842476,97046456
15113356,49004945
4868100,15918089
28550173,92653477
21038225,68280376
28900071,93922670
24290744,78836654
1254206,4084123
27323407,88900428
11380811,36989053
12666314,41091565
7133656,23248884
14674865,47572616
443165,1462210
15173891,49423112
29410595,95426740
10367525,33787080
25657858,83240412
24901355,80192744
23984058,77576695
7512901,24498313
25173490,81803565
23009873,74782867
16711323,54294064
26831586,87113494
17511763,56607430
16031213,52032967
6985461,22629386
16258951,52936636
14076522,45602674
26803069,87333945
12002994,39035059
27942599,90870615
26244876,85169394
23386339,76015901
26493356,86023531
1535697,4916406
17835823,58006601
30351824,98565314
4470452,14606033
9724176,31666066
24886765,80275942
27032333,87970903
528966,1745354
15844454,51410800
28658653,92726567
3822583,12515803
1484429,4843292
19090713,61999937
20027220,65080325
1066770,3520068
26787846,86714440
15429986,50275275
9942168,32302420
29675473,96554789
23510709,76304390
10077478,32688906
21134446,68742240
6513770,21201822
9319885,30329668
7340756,23796989
15880789,51553578
1495842,4935992
10621532,34477765
19635446,63788955
30110225,97824954
25131170,81657645
5616494,18284694
16635086,53969696
7601594,24662323
2384726,7723160
7925230,25725769
10694043,34864233
21917325,71179916
20307890,66002631
9532809,31033461
27838404,90444480
24663892,80178781
2857782,9202426
13140721,42790708
21570855,70036143
23409496,76029467
13324914,43394126
18783315,60974422
10024198,32651611
13948024,45298012
936953,3091698
4886914,15849216
28908589,93949726
27262534,88659509
13021872,42297189
13137174,42585413
19615770,63742531
2439956,8051530
23249421,75473549
14532748,47125859
10961632,35743633
18111005,58769067
13363297,43513600
21769009,70679938
13075874,42265424
9869730,32132684
30510660,99096817
9282027,30195879
28598078,92812792
18454121,60063908
28972605,94261796
17142281,55575299
10721287,34955063
13932429,45251751
25988781,84444733
3047244,9902428
15073270,49014712
19101752,62030794
8310623,26993682
26822797,87235483
24464244,79463534
11229140,36656160
9101320,29459932
76674,252814
74281,244921
23373871,76026990
24090803,78165186
11654955,37970761
24435403,79383619
10140592,33034870
14610603,47349790
18047797,58700154
9891681,31953639
23820314,77479347
6659500,21690210
24861081,80755251
206079,679841
26842674,87095562
12386343,40304434
21946333,71278182
26430522,85786819
10394445,33870889
7730032,25073214
27078609,88070081
26650189,86584740
22752734,74047422
6912768,22378363
8252394,26816850
28370843,92318687
5488322,17779047
17845819,57929763
370646,1222907
9730537,31678289
8790680,28439368
27660565,89988546
28123411,91385269
9393067,30574126
21386109,69594216
23252135,75464938
14106917,45844678
7260379,23574382
19388742,62986497
30508627,98966440
23389786,76021358
3817436,12445453
11594680,37683098
6730705,21930050
11173527,36301876
20965638,67968458
26568891,86257313
13120218,42763045
26994779,87670550
15092317,49079504
17685956,57495098
26541155,85898222
6598677,21551002
14343051,46553224
16620143,54109817
11004990,35596456
8193563,26734419
25931896,84199574
5168031,16855978
18451176,60062528
12915017,41778904
10226,33540
24930821,80842154
1655869,5464078
2329644,7540197
23890193,77556116
9083581,29550341
8423387,27417220
8046328,26215721
7666856,24873292
26941899,87466533
28528930,92728490
7782502,25388538
15105241,49000748
15756552,51306628
28089593,91160813
16465401,51276943
14067060,45472731
5553292,17900690
23008350,74844255
29245663,95017707
10994138,35713578
463643,1529790
4956380,16073747
17412675,56734260
82193,271025
22985269,74574565
3118926,10140697
23008678,74811165
3063513,10109243
3356537,10821544
11599156,37704278
6639735,21490512
24703946,80368610
13341156,43456517
3641794,11737953
3949731,12884362
24530452,79710431
19326823,62865756
5633501,18205520
29718485,96506789
14370886,46711743
7770415,25283642
13948933,45354965
29057408,94537623
10292373,33394337
344861,1137815
27688731,89927874
25774809,83658023
28453782,92464505
1232079,3918601
24549820,79868619
7431163,24101597
13444011,43783947
14434172,46688546
8656991,28278066
17194586,55901589
7231220,23431363
12779730,41591633
23723701,77136782
24345689,79056152
13164791,42867863
16893354,54746592
17544363,57046478
9049838,29527222
6519583,21137301
17306075,56251861
19953563,64859683
1471388,4710333
30714390,99954363
27500032,89319075
19992883,64972055
29412940,95484994
8162309,26645603
6171540,20084854
26522911,86090773
2838534,9311761
17581629,57077247
25160447,81893056
13040272,42454699
28676148,93097340
13132441,42509160
1719302,5673394
20349172,66150775
18134363,58838704
5608069,18360669
15128446,49074732
8628116,28121899
20218019,65706606
21773968,70628050
22775242,74121698
11387374,37051324
21976724,71178856
1976665,6522689
25892200,84029601
14701998,47925556
14556012,46960578
6758023,21348817
29135943,94651090
1453959,4664130
20070939,65227891
17611813,57240687
16080942,52191842
22991448,74725064
16613050,53989064
13878770,44838001
8035938,26090576
299479,988060
27434624,89110419
26305183,85503685
2822552,9123804
20496505,66540570
11956324,38885272
21472697,69854084
8076004,26222268
14642385,47587005
28562652,92839950
22848436,74335912
26009287,84462298
14711876,47825772
21280590,69227796
24609870,79921868
12452781,40518255
25327052,82154158
25216871,81813186
6407990,20771203
27190198,88529475
19311539,62756204
8552978,27802746
11873390,38608962
4926002,15925537
6779601,21788371
16509982,53704931
27178130,88240622
27280975,88595871
10160804,33103684
20128800,65341756
723294,2300684
23268853,75698118
1510443,4842363
28901352,93970376
9579254,31122912
8110628,26318400
13002807,42276000
8895264,28928345
1181250,3897860
14967194,48666962
24283352,78741962
17157377,55769201
248206,818860
27558405,89630104
14243381,46145824
25149137,81862004
8805863,28631404
23891913,77488895
7934953,25769135
29720464,95161575
21448918,69775534
17347824,56316961
29258426,95031755
8207317,26657630
10174383,33148759
24576740,79854456
21742882,70720721
26468573,85959000
15364836,50131966
9485629,30730941
23715334,76969083
30519555,99289722
22659466,73624636
8630653,28053258
13217972,42845094
14909783,48412369
14266771,46379962
11732026,38146952
12928992,42115141
24288297,78870654
27026897,87762104
16750876,54550709
16876931,54823021
11287612,36665234
9213919,29981576
9073823,29363777
15129117,49359748
10384639,33696768
3029993,9719139
9684385,31530848
1907624,6147639
6838366,22422656
194546,641781
25205289,81784374
10046170,32723819
14541620,47280458
3875865,12508837
1602536,5288084
16124117,52349651
8665971,28305451
5655639,18238663
4870889,15924900
14583546,47273897
14546359,47420151
20735819,67345810
15401388,50053584
23037236,74869920
18172914,58964911
19479795,63362395
10333168,33632341
7949576,25818221
3663467,11943620
9041960,29405611
5197654,16794931
10605473,34495497
11745819,38186228
24667574,80241055
