4892181,16000563
28632189,93470824
8772553,26655674
35919469,98511296
9668315,31613911
4932338,16123683
24052705,72304106
20652911,66068797
27659581,64678208
24751355,74886380
16776600,48721220
14387077,40507515
23612258,77843607
13655746,45016435
10850302,35769935
9790404,31752995
5121095,16748534
1993779,6439568
11810869,38665937
24407017,79308330
17720981,51833997
27915373,78844911
5743476,18934164
19871859,64951734
28862652,93866339
9000113,29267280
23754688,77643824
13702821,38578003
29282782,76762388
9965045,32612430
3884855,12806127
3815560,7593539
25333994,83517515
9141410,27160281
17798602,58152121
15226161,50059961
29628801,85625300
8829281,28781467
15265333,43162802
30011943,85764439
17996441,58689570
1726495,5656934
974899,3216905
17883306,52094388
31225758,95613222
52612,162882
18186837,59361078
28371322,82064990
28328116,92462242
22628598,61180125
19580244,57959597
29231898,72478196
4241308,9464278
2654769,6444878
5621647,18538682
20801341,61987812
3181421,10485027
16316172,53793062
13803094,45505002
17893523,52406897
6681610,22028874
3715291,12247245
15703634,31987165
22542443,74201584
15736801,51887217
30319172,99953184
14728146,41958063
29382346,93804269
402234,1327149
1003216,3310356
13015902,29239620
561103,1851186
9679065,31917418
14815781,48840560
1494405,4931250
4748415,15657689
24425111,73716796
23127573,76129898
20443313,66811842
22187253,66277346
3730236,12163420
28080851,91498571
32645803,93989085
13392682,37565781
10811663,28918878
32078826,98362155
35698521,97629054
20499794,67589448
24420932,79198199
4083082,8081354
28395835,92679271
24661436,67834827
8368522,27592284
8963390,22961177
20301343,60206331
28384620,79552037
23868095,71830903
23823375,71276964
12823367,37270696
23304268,76427707
2247667,7168264
25840858,84464060
5195889,16742231
31691499,97222952
17661024,58226100
11383198,30934550
9537228,21950780
17775378,52014107
11588089,30905793
26474322,80689276
22136180,72986587
5730515,12293436
27227355,83065825
36951666,95452047
9026888,29765668
12482334,34559394
14232524,46519209
24891482,77729721
1889408,5894755
21858949,65342123
19743947,61200505
8354805,27275508
28899404,94869236
20273366,66839897
24202221,73197504
10887696,29300305
7300859,23801719
1030184,3399319
13234781,37036748
387956,1280014
8044344,19925584
20916418,68281802
4443144,14512106
10956715,34703662
29202464,96149161
13335901,43958877
9108088,29592518
25571494,57789729
27406416,77168362
13133623,42913576
23927622,78086463
1847845,6084307
1588095,5240425
17448360,50669819
2930181,9393186
16131378,52649431
8380685,27357674
18571796,54355955
28624201,67918339
11795177,32007411
28502224,93028703
29012620,83063574
25295400,70203445
9784563,32263723
34295674,92895724
4034003,13021336
1166354,3848468
12808622,41692022
7907170,25795311
25888998,78350807
30507619,93998409
8915037,29398521
22186408,66297924
17955231,46004548
7765215,25612874
23211412,69928300
22422227,73921660
22697803,74029198
4291855,13962685
9888357,32329485
17892702,52115682
2578358,8504348
21897052,65592240
10483769,27977449
15324181,45132772
23484998,60679607
31079890,95871952
21024289,59103675
6037101,13306243
9847643,32341982
30523347,99426613
9627599,31479174
27314625,90056141
9176481,19147444
24333956,72640626
28453400,92859636
3497510,11392537
1667584,5352116
24973026,75337349
24559801,76271080
13723417,45117004
24561381,75114757
14991010,49430377
32476532,87040683
31647200,97625788
6476452,21349319
9540086,24860297
4402121,7907279
11721185,33196168
9384925,29763830
21347526,57083767
23870222,71389529
8906670,29062508
10831544,28973391
30643373,87198465
21891922,54543359
23564688,64220574
2397695,6799100
20649922,54889631
31191464,83055180
5871241,19093835
30731421,87444632
15240586,43646498
8884572,29296324
18518538,54468349
9773795,25626029
18512870,58891686
33689876,96573111
10028450,32708380
61422,202483
25386846,82755924
21845784,64895569
28184468,91396022
30508627,99377677
17871069,45735118
13628237,31738629
13037619,42113966
7831629,25238837
5154776,16864015
3382563,11016906
4325375,14115122
16055645,52363833
7496902,18115881
16902705,55729246
21005189,68710679
16076633,52492910
19253682,56892306
26880582,88365018
5054010,16665987
29527461,84152871
13170706,43427525
29433526,90127861
29685053,91267603
23747507,71694858
8994782,29658710
23794443,64990424
11024183,36345897
12322163,27433721
16575444,47788996
13651935,44487185
26285959,85566275
25714813,77781557
32979283,88813353
26192756,86360888
23008950,69261438
24322065,80058387
28968957,94526629
7161707,17013460
12634706,41655201
1919235,6322943
27089123,89307256
22209912,73231400
4723168,15573998
14125778,46563996
18007101,59373866
9172773,23641261
9543114,31061543
16320384,53263958
9390659,24372650
14605671,48149009
4705828,15517910
1889224,6222836
18308391,60369736
6963047,22952778
6342579,20905293
3903823,12647699
19379010,63188895
31961999,92112427
12399351,34279297
21429121,57463967
2227336,7349863
23697095,71533010
23386684,77105858
15829777,52192991
15832617,50120109
27069805,88846043
9018148,23142734
8522430,21507558
24224642,73273313
16484652,47757063
7680016,18721869
3368999,11106616
30035311,92164906
17216218,46707355
19226692,56791407
4968458,16285300
33244957,89832324
12730151,35369057
10917069,29404444
9201925,17143782
16716255,54443543
11760580,38503948
15927912,39324546
22037723,72661783
25349705,82673772
19979477,65872177
23837151,78593044
25449266,81471151
13432639,37697012
15232399,43621396
28485360,93918788
24783798,81710057
18358827,53929616
17153348,49961699
8170009,26595568
21221799,50178721
26676820,81236594
12465385,40208126
17388415,56655248
1528609,5044101
12079556,35445569
9787597,25671217
17958753,58995325
8477245,27948452
9795420,25691242
8261193,27237780
2638216,8705777
18914408,62355434
12335909,40673341
13636622,38360395
10765917,35503045
20010106,59096196
19727627,38661947
650126,2145151
32773542,81312623
3626354,11921701
5148437,16695434
31828130,96622103
21424501,63918050
25202172,76497255
9929637,32733244
22229186,62166635
33317761,98077527
8063075,19991818
30234197,92425245
19036814,62092723
32859787,95248893
22963011,62513511
22933981,74802278
12561124,39998284
7894301,25764806
16170992,52608872
14986327,48860117
8823385,28822624
4674487,15271514
8131412,26671108
14611366,41573188
1478120,4877513
23351534,70296908
3009156,9919297
4769335,13122611
5584662,13194341
15359267,50637439
13435142,44300674
676314,2219798
15816223,45549989
7223952,17740541
6169001,13739133
12595222,41397553
18278767,59575532
16904453,55052784
15564549,50918911
768238,2534944
19706314,58372779
20954235,62494581
1467644,4830836
26212260,66226741
11485023,24674290
19053189,57721133
16703029,48202190
31325669,96682318
14708139,48501582
6521710,14900726
13354668,37439303
16013920,52669917
10366240,27579751
20458454,54261369
27452164,90507470
11263196,36603794
9031736,29511383
21485110,64106764
6813172,15710520
17686393,51524256
25730836,84078250
27991548,92284981
1175690,3879471
26580366,80493666
20992164,62206172
24060984,66142777
25983971,72473079
24093903,79284558
3483246,11400459
6970690,22798921
19282222,59094181
24199575,77294596
19450502,50798942
1618957,5342268
19427047,63787579
14746263,35425124
29107694,89374866
16456404,53854582
27443875,83343409
7773825,25630400
26920126,81754696
14542798,46955153
10769207,35177433
23660441,71406506
16700532,55010483
12383083,40334767
3525474,11486921
6702981,21825893
18552603,54570530
24543856,74100151
1788892,5903029
27505330,89866729
21018620,62702477
26084354,85995815
1993316,6577636
1334816,4391511
24066335,72751882
9510455,24766903
6565329,15044509
1871872,6042038
16919018,55235955
24816004,68350036
16593457,47259714
29714968,97022182
31090886,93478035
5843986,13003076
33003373,95616612
13064811,29889002
31642646,84543911
14401877,34299484
8920309,22808825
10380910,33860917
15879454,39162036
21936,72182
33331683,94764243
7999763,25458882
25141642,82263745
29806164,90691443
28701805,87095896
14009884,45723035
21324125,63570611
4828127,9315042
18187602,46780536
9621886,18471303
25284728,56767719
20417253,66643257
13861861,45168956
34300849,98835147
2384407,7717132
32413396,92872417
4426067,14456632
25012303,75465639
21234582,69397486
25124289,81285689
24299053,79305859
29496707,89769912
6418518,20894366
25299625,76469569
11085850,21348032
17046449,49610227
5172811,17056940
6354481,14018797
6154897,19226057
14633907,48243108
5436676,17916071
17211406,50155589
5843465,19272257
14268081,40164271
103438,341091
7115739,23459103
12885203,42350215
14085273,46041509
32398119,99718085
15954315,39535166
28203655,92974059
9529830,31425056
25042128,75971269
17629208,57717119
18730674,61210827
35084137,92332202
23623691,77880987
15731,51679
10569829,34842963
4566966,14777650
4295534,12113666
18086794,53043005
18704356,48478455
20109260,59160655
19088911,55926167
6083675,14574507
11121535,30070011
14509570,41244517
13795780,32299140
30793205,88201193
33503714,97273930
11376338,27209689
26911311,87860100
29643687,97579025
4721701,9414626
15764267,45378571
3241822,6164570
25745595,84878761
2536229,8369219
33645667,91714368
8964645,29561630
17014830,49500263
4889034,16123132
20584812,61262637
12236452,27152433
24313211,73330523
4650982,15336303
35841348,78597425
17500422,44513199
16454296,41063786
15056586,43040885
25936455,84634314
18844277,55477529
8534699,28135556
28732860,68345543
13606321,31677626
17966180,52639272
15495197,31291260
24712562,74874862
2751339,9079081
27709127,81699902
12471508,40710202
29230290,88824654
21532171,57804333
12983338,29619831
3629878,11967240
8544081,26321119
5128443,16682014
9456947,30774995
3720685,12127315
27048403,75486728
8560506,27818807
3859685,12586399
18721478,61064320
23046199,75304695
14727686,35366916
8910524,22785007
28472590,80455490
31453838,97104298
29037518,95733566
10213977,33671624
2265790,7476793
12381050,34223421
21829684,58776972
10369305,34184404
30988823,96932671
2796579,9217251
9011416,23112909
9957942,26228848
17153168,56558219
30110473,91850506
3340748,10969610
15829405,51780842
27641851,84536920
21281275,63293998
20751063,68418939
25403971,76947539
28461041,80650761
28756767,94812715
639925,1970536
10581842,34620669
15432822,50338328
14926475,42196598
2225575,7344068
1565468,3342763
17232155,56815528
12321647,40623779
9437826,24513532
25138429,82649984
17246232,56861143
35497134,97252213
13353535,44034881
5521418,11601773
8619690,19368657
19464154,63171322
13636781,38234486
11719864,25182781
7437724,24521537
28108989,91216518
12017095,39074324
8917460,29124379
17133244,56078515
5427192,17534410
588773,1942714
24815102,81007645
3630292,11831792
25746663,77306224
15524966,44604761
36873703,94861871
20028212,65627143
10508503,34381213
7513101,24496880
11157705,36784198
854453,2819445
13775490,38815669
99118,326862
11735632,38587483
17093149,49766056
22513079,54446031
23847401,78627830
1705506,5616475
7439288,24522735
22063130,65912054
10393675,34265742
7453952,17976869
18874255,55635794
32979633,81264737
18451435,60839095
28366985,92560616
2880568,9357279
4466659,14591711
34627076,93209321
16722055,54583629
9566748,25216756
14020047,42260290
535308,1766281
11673941,31760370
26402698,86091522
23511477,77524785
22954105,75675632
15492069,44481709
16518231,41144574
18476215,60097811
18002101,58691921
24747081,81448588
9011866,23120936
11703148,31989214
8169008,26935332
10586668,34908294
17175631,56620300
15393190,43867672
6903811,22764759
17191061,56670063
23899670,78796790
22559884,73752770
32092829,94008765
32067351,79346936
26016221,85767676
8673138,28596299
15124170,43266519
16894699,55704809
19033229,62160195
25516796,70675829
4253979,14026310
19908832,45851854
21672419,58260880
6411344,21144204
11692477,38546479
35557148,90854798
13383624,32454639
15737034,45287928
25410653,63989127
62666,206592
11072052,24356562
15361737,50511260
1924310,5242867
3004311,9913872
11635886,38265922
20027269,52839150
14352328,44788275
13870861,45323293
25013182,81233479
21942146,65252698
8931531,29177933
17024110,55324976
13895325,45409380
27436175,89523149
15845997,50546832
2471962,7574541
6878290,22434529
27986784,91026459
28579561,94229062
2634629,8684519
16808933,48823279
23770407,78366840
4531187,9406744
25422569,83810178
12016538,26428196
13429200,44145720
16302260,46778978
3147650,10240653
14809287,47756031
19613108,63929581
17170383,55945477
25583469,70538447
29167503,82419713
19223302,56792560
33437312,97048405
12853496,42380987
13506743,37939552
16475110,41130328
20191940,55640975
1567614,5025638
11873960,38737938
18884622,55191585
13208273,30362837
25789167,85029668
19734916,65061850
22906416,75515697
17028373,49551734
20544123,67518298
20918488,62365267
18008340,58675025
21237749,69476290
11278720,37186538
9272803,23968115
2008322,6627155
18377675,53329678
30862109,95061147
15413666,50814459
22500609,60985380
2067043,6820887
11069935,29900708
25680923,70887309
10673277,34637687
48855,161018
6573058,19328586
21771792,65192186
20422112,60739370
4887882,16109578
29992961,79006380
19204515,56420345
9925997,32454403
23972238,72799086
19401849,50632664
19234665,56583867
19059448,62701930
16346359,53895631
24817589,75231956
24960789,82023127
15420140,50248234
15309105,43599161
14484400,47750637
16799028,54851136
18452761,60439399
22010217,72318214
14562082,41414203
15317776,39652286
15594223,51417189
29787059,98199590
12116051,33355182
31311261,96475330
16652089,33108052
31167752,95107106
15019787,42930363
7302661,17481604
20404355,54082496
31996271,97514567
8722978,22168270
11437642,37705483
10135902,33417005
29453878,70585754
16033612,46270924
1121389,3688785
14497013,41207301
4651203,15335749
14743741,48608678
13446816,37747633
31070308,89248043
35544778,97408896
29511184,96867033
32309917,93056678
12046791,32990674
20093535,59654176
9628788,31740666
23069578,56276119
11931624,26152501
9699030,21548709
15165090,49994588
656933,2167641
13896358,39216273
14330020,40658566
5854253,19297449
17570701,51341065
30669100,99964473
5371657,17655215
14920581,49086485
18685175,51996888
2397243,7759578
12778660,41729988
14591112,39453577
34226712,87339850
31994814,73378280
27761671,78339000
27604328,58039903
246149,812035
35561360,97457723
25266144,50454826
26196572,53391624
11397500,30981048
11488365,24689795
6879479,16261926
19074313,56290221
15191709,36893389
14428093,34377531
9896338,31768333
22534777,66969622
16248649,31670013
12017879,26436408
10784693,28956830
1267847,4183599
27419886,69332369
35784780,97989791
15677136,38495277
43860321,98455594
5916562,16157852
22700162,74839046
20759181,68151069
32033670,79223140
1015044,3349394
28514585,67635498
26672264,74744490
28018330,72593770
32626365,94384027
23546788,70447188
32046347,98237118
35597996,77789323
33059084,82402175
25448264,70216562
32353001,86618111
20621305,46456878
26130392,85046830
37684743,83172922
25830010,58688347
33763279,84937109
30038729,98636105
17097674,55829003
12794796,42182128
31427254,83840498
10757458,35463233
13173846,43437738
7318998,12370266
13997662,39554320
12505589,41227470
1023734,3377807
13627776,38044624
26225277,86470832
25232228,57210908
28924702,88766141
10523132,34702137
276493,912171
29170030,96169824
25792199,78053015
12209562,39849197
17401992,50495928
28210089,93011920
15679243,45113513
19835386,59646878
5820819,18909570
30354433,99916686
6962131,22687513
8795581,28725736
7849620,25608994
4671134,14801402
20617375,67974875
3862,12511
14614325,41596300
9813769,25751714
16650755,48304917
22333026,73623200
11338047,37389845
28919599,75700863
12139435,39623250
22431328,67367823
4102102,8136948
3892042,12832691
29045544,89162690
2485060,8200372
16318469,53670268
3784767,7852542
15506422,44526381
1638649,5407227
1432472,2423936
1674764,5526319
26406602,80200052
31324899,96419398
21815746,71121731
24987198,75255545
5789133,19081655
6700791,22091843
20199992,46813952
35012311,83581349
950467,2665353
16521544,54470213
949308,3132470
42012880,98958686
5853702,12699561
27529421,77476689
17854280,51283521
7098293,23128137
19382763,63224728
22309992,60237388
33345895,83559372
27568729,71103820
33493796,90650796
24313377,56179392
25944783,58347295
19720910,62824133
33495320,90328249
30531908,71309930
26452414,79906322
27009598,75453032
2790837,8970742
21198036,69044050
8208735,27054102
30652568,93681265
2254223,7438392
35268055,96276282
9689084,25355604
33260219,89869522
21506498,51124722
10524603,25240668
12134019,39592540
166463,549077
12568057,41164835
2441159,7814687
15822728,38698491
19455616,63565465
15323753,50388725
17800942,51569055
1839379,6069406
30087818,85298989
7270329,17375565
16173035,52701541
20289688,59971648
4459707,14704186
19401868,63076975
5460674,17504798
27273093,88330533
31442063,96669789
4228421,13858750
8508104,27736587
17671880,57724511
16562429,47431457
29335510,96585538
18179675,59944270
29538791,71008151
16195683,53399673
15645654,44708603
11381368,37534008
7331377,17573012
23431121,77254741
28240547,86416340
18987999,49410950
38256126,99614031
26028915,66037927
24822230,63800121
9890956,26010237
18131791,40000212
14291593,31843198
21722226,53505995
21584086,68505981
11734583,38413867
28992933,81726740
15752216,51660098
31346879,76964330
19951443,45997055
34248210,92081645
18497092,60295376
17736091,40583496
9868130,25935324
36259689,98140547
13069495,29904176
25587236,57826090
24221525,53479086
18511746,41242653
30276145,66583074
5722547,18735293
15178382,49258623
16958813,49319801
7481312,17298394
6869864,22376253
18058731,59008878
16669357,48365780
32676709,94040550
9139488,23540809
20328256,60428551
10518426,34678346
2981381,9837955
23680819,77941785
25173176,82190572
90683,298999
12712727,35322374
22568323,61213607
12777762,35522394
7636746,18691324
2121777,6991119
25439295,83874928
5011717,9921700
7557244,18321471
24999673,75826995
22490382,67560172
16463596,47365725
6793267,22180040
16953881,55496621
13286237,43801291
21044923,62793906
19590578,64187011
3973500,12959679
26092986,78809296
11686125,38122303
13379389,43696203
20191001,46785235
22313949,54818178
28025454,67004875
30128367,90828477
5641370,18469466
30856956,81948270
12427914,34383588
4700568,10266321
27425581,82886720
27980276,84942527
11546993,37566222
25065267,75640500
29225493,95066887
19523105,51125959
29944456,65510738
354144,1168432
25514981,57610173
13113479,21977954
21736764,51884238
29490596,83713970
33397918,90181678
32218907,64100041
5548984,18163793
1516762,4854693
7030518,23053895
19515629,50883854
18699969,54377247
4802808,15691781
11963299,39034436
20979914,62577778
15669331,45053499
26393246,87012592
14981869,40867712
15947523,52038938
1695536,5594962
22224401,66405314
1654618,5459919
27422961,89564793
7712933,25030477
5280911,17276348
3527874,11492969
35273065,95959715
13315764,30711709
12720466,40566124
14442578,46769824
1439699,4750703
24285472,73260507
27663835,91204490
29628530,91085389
8785633,28970528
9551494,19129228
29193284,95972122
24635206,46058344
37900160,91871620
29577866,64539261
36133465,99352275
18480902,54344305
6301075,20771062
19467678,64187736
1889687,6235667
5310399,17500646
20403386,60678525
9361338,30462436
9492525,31019412
6455989,21006858
13384292,37533836
3241745,10687978
6923859,16231773
25254607,82973261
23582550,77747562
21519453,64350858
19831782,65395220
294622,962385
30690592,88003047
26760278,87831749
13368982,37485428
19830072,65383602
15478028,51029879
24971375,76404933
27493865,77315938
15159687,36627203
9160113,30204228
9341300,24198014
8429874,19711581
20676475,61578838
17305403,56931395
12709090,41492464
20624147,60384896
28574907,93090038
2192592,7234861
33779436,97771374
1564448,5162382
21699580,64943021
28579555,94231506
27780950,71808183
4580585,15104653
28261808,86587786
21451724,64136416
16407409,47498528
29521275,89798677
33475658,83992698
27874654,91900219
15112197,36634230
3781200,10976129
5344433,17624714
15161103,43452361
4875390,15941533
8372055,27332488
18509119,61019236
4620248,12262572
8098173,26703024
35562326,71085489
39503997,90560528
25097724,75243524
3075874,10003093
14407447,40772968
6432638,11301489
16874264,55640400
36429715,99651274
12023750,33854339
28909562,95283902
3243947,10704326
17788384,52044728
24273636,72367613
10810927,35222900
21477361,69647095
36190118,99534499
6613942,15209585
15037151,42721516
11928136,38923875
5895972,19153834
23175927,69157431
27671608,77213985
13194877,42874567
3479462,9693258
22101078,72872931
11797428,32302777
21734270,65054609
35353516,96561824
17703210,51779737
18998238,55637918
8030826,26211030
9377436,30514307
13289175,43309027
29278701,82918083
13426106,31080676
3970125,13087628
25463320,83957202
7888414,19412946
29921425,98648750
19628252,64712547
7284447,24014532
34434162,93382726
31986110,91393946
23036534,75944717
22988697,75794436
19445525,63762127
1811763,5978231
4975040,16154835
4732227,15468113
3651481,11900480
935614,2943670
18121518,59254036
20606952,54752744
29796496,91104521
17122331,52677503
8723329,22170750
6473805,14746826
19937461,58858519
5019137,12904111
15397369,30975232
21367090,63852995
7484853,24675519
17652292,51595529
5928963,19447769
22532258,74286554
21069101,56044110
13063810,31981417
8774708,22333289
11698442,31976543
25686577,71494997
2054044,6778027
9212962,24985612
18778596,61918960
24306904,80138491
2865109,9445157
17429922,51598889
10091372,26671590
15794286,38605042
4373908,14421986
3420846,9218938
8148568,26868636
15285881,37205279
18799332,48799740
25127838,82844188
13580474,44779342
10249525,20598250
1076924,3553590
19124204,43132781
10490110,34593136
20914611,62350641
3859053,12734481
1557001,2669869
19064378,62853703
20004497,52767636
3351215,11058638
17896176,45809791
18927292,62397833
13611082,40832135
9890151,26006477
38171,125727
19553228,51283958
29267200,95619532
9031710,29510506
31168749,96166999
15428156,37673808
9709731,32017786
36374501,93551451
4382064,9126665
11795413,32297308
12058564,26570307
20689527,61619200
25259673,68362829
16438326,41009921
36943084,94934890
31706725,76826021
14061652,46355913
22326498,73614428
24286321,73479319
38959684,99133844
2877145,9482544
23688988,70974893
21070054,67890914
25448774,82480584
332675,1097596
6635247,21358303
29860496,73843095
13339919,43335930
22122074,70309766
34050194,90211828
24661164,74718718
10903306,35944501
34216866,94514333
22134504,72973890
1139948,3761548
2192828,6407373
942962,3111528
6885855,22700087
31138443,95535931
13851697,45130721
15970419,52109002
14810846,35641383
9441078,24534154
11690971,31951797
20863170,67977432
15803648,45377080
17303245,50452736
27872510,91766633
949495,3123610
29153143,82581137
26686827,68376475
17747792,58507053
34297418,93174321
36255534,92593346
11530733,37623882
23174709,75867005
19254989,63480283
1144626,3645522
24175004,78778107
2527269,8008741
24385206,80395325
36961656,88891357
5668845,18686827
8992616,29651662
1568946,5177235
32532350,87201181
3337647,11013852
4304022,7926342
22831285,68673767
26787968,74873778
8866092,18858735
29083538,89295358
6738155,22213790
31061895,95060698
707217,2333569
5803276,18997600
5416024,17578013
7435061,24376217
12079301,33072234
19435962,57436522
17213883,44006204
16173063,52777895
20603145,54601141
17505542,50861240
10906864,35958153
30607297,94024400
17931693,47525322
37031586,88794630
27495438,77475581
8362378,27574810
27423602,83021842
1780684,5729155
29350373,92654829
28133085,79565375
24693299,74823762
28340445,86846360
30217677,92764794
16708160,44204482
13985065,39511702
25544568,77630219
18238217,60126435
23311514,76736101
26386805,80394367
20389993,63151172
11503501,37927553
2075422,6839093
19199530,56713147
25268192,76708662
29607888,97609170
6503449,21177658
25611670,84442062
9119805,25777261
28142560,91600301
17694459,50848566
7655723,24967665
11728944,38255131
29960549,85462874
10374201,34201005
11346577,37405868
37176426,89604523
4545525,14988461
31016349,95663929
25225381,83168294
23843980,78610048
29902348,78801871
25201038,83089189
509212,1679909
16291987,53448098
20814802,68623333
29768486,83926851
10838818,35339155
10391553,33360365
15526896,50639192
23327764,70313855
23944787,52570197
20344061,53132870
5163197,16821865
26297972,85695716
23573234,64164984
20374004,47388197
26348245,67090018
22716994,61304498
18421537,60203492
16811448,41003389
28153800,86088121
19210350,50146520
30320977,73600459
3169414,7791429
14415453,40930899
260108,855391
28145980,66421953
28331090,73622951
33527736,90397697
14072026,45745234
32846410,93910161
3334179,10063171
26758634,81623319
20176179,46733694
12664300,41747383
29251437,89846486
27241179,89598419
26954691,87807654
7867640,25667255
15483997,50361956
35416429,99076702
33436994,99533433
2275906,7499947
5239320,17278044
16599185,48132388
25874229,78707605
10804982,22429271
9629598,31750088
7324776,24148469
14882509,48624247
2419814,7985057
10029944,32646810
20254565,59651133
27150405,89286445
1230794,4061122
1734635,5668539
20621273,67226507
30037961,75505413
12761579,35482962
16067385,52968371
2145696,7069119
5463730,18018063
14928835,49001601
23612529,77847833
21385465,69394368
5755272,18762720
22063686,66084152
15991534,52724676
12965086,36157478
10263964,33514561
7755229,25570166
30159078,92843305
7248800,23902119
15857989,45684431
25826251,65248963
7427647,24499018
5786866,18942811
4292459,14012841
18237322,59533362
15422760,44173685
20428889,60628860
1257511,4140580
15295334,43832857
33287984,89966842
10156312,33495561
9991175,26332159
3466180,11286279
2094778,6912429
24536837,80210748
15300524,43862410
28291343,86681035
33439237,90458897
29568606,97496978
26541472,87377452
9425998,24487212
11516197,31371839
22012200,72105586
2736641,8954990
10418826,33938297
35028657,89109840
4417436,14566726
28761170,88076296
28621308,87773287
22810033,75201496
6202596,20458376
34738997,88154844
33303671,96353462
12314542,34010788
1267060,2906172
1332547,4397109
29710742,97958130
2135686,3816184
13242221,43658978
33827189,90570162
19575145,63850022
18242209,53413889
28021179,85796123
26321905,80181518
31045523,82169153
8757673,22279776
31752290,98026495
4381083,14243445
7781187,25384438
6808480,22316491
27640862,90045581
9666929,25133974
16972737,42771307
12005016,39180788
2232540,7259696
7378195,24155370
19532156,63734852
30516780,90667335
26051265,72608782
32891673,75465487
962034,3174250
4636008,15286801
28214752,86432661
17868515,58905667
2062740,6806599
14927703,42622552
1597893,5272674
7426622,17888352
5814727,19165878
9868727,25945127
23177403,75734341
17153710,56020406
17196502,56299894
26405288,80460739
4477608,14763579
31949697,98744565
917399,3027170
409950,1352605
1767080,3294282
25195142,76474734
7638471,18590101
2794667,7286371
24190694,79624931
25462238,77356244
23455818,77091477
1683061,5553801
15745066,51911053
22101556,53080947
4155072,13698886
26303073,66936496
13311673,43894599
4226526,13718474
20938869,62438426
27102282,88826723
4594769,15018363
21438944,69647542
14676145,39648304
17006691,55532549
30243779,92647052
21268666,70123420
13276168,37170867
27524591,90458164
25214315,76526206
8328341,27462531
20661826,61527892
3891376,12831449
20156944,59841235
21079630,62627097
13312640,36940727
26389063,86194901
13446633,37599343
26077628,72794670
3673430,11978470
15194909,49270236
24284018,79113035
28832057,87931811
10389619,34250354
524239,1729754
12037279,37273565
10636597,35066099
17956079,45732496
12743702,35424183
5292921,10846596
2782744,9182490
19054350,56222917
249697,823779
10055065,33147083
826610,2727568
25932567,65623861
33513448,90704556
23751231,71491779
18308263,59774971
16646676,48155536
17025721,49530064
20655805,54913751
33033567,95720662
30589283,94004736
19331077,63742175
21365501,70439228
11785695,38856916
9938934,26176169
7176344,23658037
18183972,46752821
22239186,66601569
7949598,26209154
29807473,93288268
26287241,79284892
1692504,5573744
28793476,88342027
1016487,3354149
2080872,6854021
26146304,66426344
14708175,48065316
967387,3192120
2375969,7697230
27054350,88661867
21696608,71526983
24800487,68575878
24058627,62716441
30198102,99556628
2760730,9110069
22191268,73161862
15908397,52087622
323865,1068527
6064536,14174432
22806056,75059980
15286277,49840360
28273739,92112551
7890188,19420142
26173421,79706367
8087560,20058382
31436079,96866713
17488294,57399104
32689977,81400924
27499973,83810576
1874009,6183698
14388838,46883482
29278476,83202244
743199,2452300
18073580,52986662
27995251,92298400
2904090,9570425
17626866,58118696
26033334,72543828
558747,1843636
34880247,88630944
5625323,11948444
23887355,72159276
7703944,18802055
12938445,36065184
26454865,72888786
39195813,96271704
11041724,26906124
16047269,52345563
11493912,37759758
34317326,86760385
547181,1805457
35396746,96923405
24807421,73966060
21061932,55846771
7926626,25574758
26206625,79348639
13259404,36912741
16442367,47614240
31610001,91025700
1307225,4313576
28780878,81704088
28125944,78860952
15244139,49803018
21057689,49635866
33816860,85122387
25840187,73828444
20620376,60813477
469002,1547468
34957146,82562513
577067,1212727
16888859,49093775
29162087,89022490
14966082,48789169
24090619,66097188
20183351,59537435
7973395,26010677
27281695,76100759
26179330,67913791
24028054,67364376
22283729,60001953
15740576,51216904
6024264,19544039
1373507,4380475
892262,2944210
13950501,45573745
12145254,39632131
17250572,50132495
25996746,65932048
20874917,55365510
2475836,8023100
30816263,87710394
2851858,9410552
6779691,11319316
27433012,90447907
2937645,7922639
8154931,26887583
12966069,42451870
9338159,30516538
8387810,27377994
25330496,70177439
20414167,63925039
12255977,40134499
11001812,29675327
20486424,52001821
40277643,99572126
23290467,55722444
29012161,94867348
14622711,41597096
37219441,89745993
6417465,14561456
12371674,34194838
35991619,92155547
23766642,58574340
25537731,64421049
32818832,81834128
15572575,44747682
14348207,40709951
30875502,88457661
34593124,81076741
35318890,94185372
12648958,35113741
15662662,28855612
16713320,41918881
37570280,97486481
29959992,79001067
18138876,46608874
26376199,85796490
37604846,97459526
1137728,3754215
16136210,33413642
1412104,4659670
16850099,48961297
1450088,2803101
19790615,58652026
25593225,69621295
27326780,88639067
27091929,75848861
25528469,73390145
36538857,93569715
27254078,88904085
30073893,78976881
23959423,68921952
6942728,22757001
6837664,22266926
18714681,54966410
32807645,84965682
8503170,21443507
20264300,53620904
30241224,86244253
10984208,35806037
920399,2887640
9371510,30624740
6969126,22695812
14510536,47559240
6940578,12300711
3661790,8637556
23138245,75877154
9468875,30949142
1712858,5504505
17284582,50255272
26658106,74100837
455828,1504002
35834958,91772690
2406156,7939738
27396050,76121224
8262244,20647059
26317293,60171816
7918881,17924517
157915,520900
6626436,21853900
23472362,57601983
19399960,44176253
18140191,45339721
31995696,92092278
6512469,21080606
24830154,81160064
16524528,41296280
26956300,75691730
2266802,4378142
22819161,74953163
3153518,10405996
22181274,53345548
26516096,80243176
29303259,76835120
10972121,28204022
1329761,4387936
